cest_timestamp,param_0,param_1
2017-08-23 17:00:00,0.0,1.1960891639461024
2017-08-23 18:00:00,0.0,0.39061977396992204
2017-08-23 19:00:00,0.0,0.05700328317342171
2017-08-23 20:00:00,0.0,0.1249975479954612
2017-08-23 21:00:00,0.0,0.17566545116548965
2017-08-23 22:00:00,0.0,0.11896983058882117
2017-08-23 23:00:00,0.0,0.06771564229213341
2017-08-24 00:00:00,0.0,0.06962907212643593
2017-08-24 01:00:00,0.0,0.054418909145515094
2017-08-24 02:00:00,0.0,0.13159856894584984
2017-08-24 03:00:00,0.0,0.15533636526427963
2017-08-24 04:00:00,0.0,0.18505430520279123
2017-08-24 05:00:00,0.0,0.17690970021099897
2017-08-24 06:00:00,0.0,0.17518936004928815
2017-08-24 07:00:00,0.0,0.4585072096747508
2017-08-24 08:00:00,0.0,0.8038558750360266
2017-08-24 09:00:00,0.0,1.356246613558133
2017-08-24 10:00:00,0.0,1.892156888473836
2017-08-24 11:00:00,0.0,2.197896810512426
2017-08-24 12:00:00,0.0,2.3542770517852003
2017-08-24 13:00:00,0.0,2.538679332656447
2017-08-24 14:00:00,0.0,2.6125822921800577
2017-08-24 15:00:00,0.0,2.5487967810340058
2017-08-24 16:00:00,0.0,1.9885679461753047
2017-08-24 17:00:00,0.0,1.1149904067455838
2017-08-24 18:00:00,0.0,0.4030706655638301
2017-08-24 19:00:00,0.0,0.07816434746734258
2017-08-24 20:00:00,0.0,0.10764666755599389
2017-08-24 21:00:00,0.0,0.1545401418796522
2017-08-24 22:00:00,0.0,0.10781705533466757
2017-08-24 23:00:00,0.0,0.037668110209598586
2017-08-25 00:00:00,0.0,0.05948436664649678
2017-08-25 01:00:00,0.0,0.0409808110429286
2017-08-25 02:00:00,0.0,0.13947798781289575
2017-08-25 03:00:00,0.0,0.16113363216237322
2017-08-25 04:00:00,0.0,0.1509008554583828
2017-08-25 05:00:00,0.0,0.1744569735670348
2017-08-25 06:00:00,0.0,0.2372550682256432
2017-08-25 07:00:00,0.0,0.5070112090510501
2017-08-25 08:00:00,0.0,0.850534743283569
2017-08-25 09:00:00,0.0,1.4495659019386213
2017-08-25 10:00:00,0.0,1.9835943323101837
2017-08-25 11:00:00,0.0,2.2764828606026257
2017-08-25 12:00:00,0.0,2.488609271282548
2017-08-25 13:00:00,0.0,2.681353759894645
2017-08-25 14:00:00,0.0,2.758609638824907
2017-08-25 15:00:00,0.0,2.6205557230789833
2017-08-25 16:00:00,0.0,1.937442157981664
2017-08-25 17:00:00,0.0,1.0481577410510738
2017-08-25 18:00:00,0.0,0.4042582275182705
2017-08-25 19:00:00,0.0,0.13141338801371086
2017-08-25 20:00:00,0.0,0.1403845795155967
2017-08-25 21:00:00,0.0,0.16902193877930832
2017-08-25 22:00:00,0.0,0.06512358569214581
2017-08-25 23:00:00,0.0,0.05689033164601622
2017-08-26 00:00:00,0.0,0.09740084004443098
2017-08-26 01:00:00,0.0,0.07395566222670452
2017-08-26 02:00:00,0.0,0.12406642729744505
2017-08-26 03:00:00,0.0,0.1342874469906735
2017-08-26 04:00:00,0.0,0.17718427696885786
2017-08-26 05:00:00,0.0,0.21185602271547457
2017-08-26 06:00:00,0.0,0.193002075776284
2017-08-26 07:00:00,0.0,0.4712362049792394
2017-08-26 08:00:00,0.0,0.8345848268053899
2017-08-26 09:00:00,0.0,1.4242980253301332
2017-08-26 10:00:00,0.0,1.8821851800551372
2017-08-26 11:00:00,0.0,2.0896112601725103
2017-08-26 12:00:00,0.0,2.27104454777443
2017-08-26 13:00:00,0.0,2.482365480430176
2017-08-26 14:00:00,0.0,2.57126418736577
2017-08-26 15:00:00,0.0,2.464374093494409
2017-08-26 16:00:00,0.0,1.8238237919091977
2017-08-26 17:00:00,0.0,0.9948298544129802
2017-08-26 18:00:00,0.0,0.3833961665926099
2017-08-26 19:00:00,0.0,0.09521489026299551
2017-08-26 20:00:00,0.0,0.1033610461392861
2017-08-26 21:00:00,0.0,0.1458854747067236
2017-08-26 22:00:00,0.0,0.10199459841760328
2017-08-26 23:00:00,0.0,0.0368884031118761
2017-08-27 00:00:00,0.0,0.0513238387420004
2017-08-27 01:00:00,0.0,0.08001496647358683
2017-08-27 02:00:00,0.0,0.1338007777989171
2017-08-27 03:00:00,0.0,0.14056771050078404
2017-08-27 04:00:00,0.0,0.13366115026605407
2017-08-27 05:00:00,0.0,0.1353212973833367
2017-08-27 06:00:00,0.0,0.1989696409939375
2017-08-27 07:00:00,0.0,0.4527892418171679
2017-08-27 08:00:00,0.0,0.8088399502340676
2017-08-27 09:00:00,0.0,1.3784098124142932
2017-08-27 10:00:00,0.0,1.8757152525645922
2017-08-27 11:00:00,0.0,2.1968984903363555
2017-08-27 12:00:00,0.0,2.535412009389378
2017-08-27 13:00:00,0.0,2.8482904709799457
2017-08-27 14:00:00,0.0,3.0250952371946016
2017-08-27 15:00:00,0.0,2.943546132252801
2017-08-27 16:00:00,0.0,2.2658947023602067
2017-08-27 17:00:00,0.0,1.3540019944127006
2017-08-27 18:00:00,0.0,0.5970169381253347
2017-08-27 19:00:00,0.0,0.13757717731301877
2017-08-27 20:00:00,0.0,0.08009518691832836
2017-08-27 21:00:00,0.0,0.08761668233717203
2017-08-27 22:00:00,0.0,0.05967014110562207
2017-08-27 23:00:00,0.0,0.02244522506826942
2017-08-28 00:00:00,0.0,0.028825100860023947
2017-08-28 01:00:00,0.0,0.03136246204903443
2017-08-28 02:00:00,0.0,0.09108455608993618
2017-08-28 03:00:00,0.0,0.0808103421968265
2017-08-28 04:00:00,0.0,0.094678215983075
2017-08-28 05:00:00,0.0,0.11136548465709918
2017-08-28 06:00:00,0.0,0.1717223957149255
2017-08-28 07:00:00,0.0,0.5513970034634453
2017-08-28 08:00:00,0.0,0.9816952566019264
2017-08-28 09:00:00,0.0,1.5794879399042157
2017-08-28 10:00:00,0.0,1.9962065137786262
2017-08-28 11:00:00,0.0,2.169387094664285
2017-08-28 12:00:00,0.0,2.3823257617685236
2017-08-28 13:00:00,0.0,2.632915406369823
2017-08-28 14:00:00,0.0,2.7483193073101746
2017-08-28 15:00:00,0.0,2.5987852721780427
2017-08-28 16:00:00,0.0,1.891863311938848
2017-08-28 17:00:00,0.0,1.0731319160572854
2017-08-28 18:00:00,0.0,0.3696559677591477
2017-08-28 19:00:00,0.0,0.036756480519467165
2017-08-28 20:00:00,0.0,0.0389760260936565
2017-08-28 21:00:00,0.0,0.09918801221397658
2017-08-28 22:00:00,0.0,0.04494751554222032
2017-08-28 23:00:00,0.0,0.03682073297710452
2017-08-29 00:00:00,0.0,0.045293486130555484
2017-08-29 01:00:00,0.0,0.05884571009569871
2017-08-29 02:00:00,0.0,0.11145205128120712
2017-08-29 03:00:00,0.0,0.09554095720324061
2017-08-29 04:00:00,0.0,0.08295392271841318
2017-08-29 05:00:00,0.0,0.07093336675900451
2017-08-29 06:00:00,0.0,0.254509214720728
2017-08-29 07:00:00,0.0,0.5444229753682948
2017-08-29 08:00:00,0.0,0.9087029662339295
2017-08-29 09:00:00,0.0,1.4900310975412443
2017-08-29 10:00:00,0.0,2.1128120894837075
2017-08-29 11:00:00,0.0,2.3898950904621605
2017-08-29 12:00:00,0.0,2.5296774238412345
2017-08-29 13:00:00,0.0,2.654070573733964
2017-08-29 14:00:00,0.0,2.589875695021619
2017-08-29 15:00:00,0.0,2.3448313674335903
2017-08-29 16:00:00,0.0,1.7738596416151364
2017-08-29 17:00:00,0.0,1.114350176122717
2017-08-29 18:00:00,0.0,0.5030437644888417
2017-08-29 19:00:00,0.0,0.11504992428752382
2017-08-29 20:00:00,0.0,0.09403477134980531
2017-08-29 21:00:00,0.0,0.09264344295794992
2017-08-29 22:00:00,0.0,0.0816814249798482
2017-08-29 23:00:00,0.0,0.06013727119862331
2017-08-30 00:00:00,0.0,0.09088459085540417
2017-08-30 01:00:00,0.0,0.09367849790056848
2017-08-30 02:00:00,0.0,0.13731771891707578
2017-08-30 03:00:00,0.0,0.13058326226342704
2017-08-30 04:00:00,0.0,0.09533669011548936
2017-08-30 05:00:00,0.0,0.12785863086920313
2017-08-30 06:00:00,0.0,0.1653194505753971
2017-08-30 07:00:00,0.0,0.4918045631262752
2017-08-30 08:00:00,0.0,0.8909149539700114
2017-08-30 09:00:00,0.0,1.4832097309039964
2017-08-30 10:00:00,0.0,2.0110989589916732
2017-08-30 11:00:00,0.0,2.2721203540350805
2017-08-30 12:00:00,0.0,2.5090449132102184
2017-08-30 13:00:00,0.0,2.774946807553847
2017-08-30 14:00:00,0.0,2.7703041767958307
2017-08-30 15:00:00,0.0,2.3820239904218887
2017-08-30 16:00:00,0.0,1.7049957594378302
2017-08-30 17:00:00,0.0,1.0051060636416966
2017-08-30 18:00:00,0.0,0.48501243482214884
2017-08-30 19:00:00,0.0,0.1808374785993833
2017-08-30 20:00:00,0.0,0.1251582130568512
2017-08-30 21:00:00,0.0,0.12208299641896013
2017-08-30 22:00:00,0.0,0.07889013864726789
2017-08-30 23:00:00,0.0,0.04103712245953451
2017-08-31 00:00:00,0.0,0.09860839196636857
2017-08-31 01:00:00,0.0,0.07954456545990017
2017-08-31 02:00:00,0.0,0.1461593963210319
2017-08-31 03:00:00,0.0,0.11604361222450531
2017-08-31 04:00:00,0.0,0.08813497520666101
2017-08-31 05:00:00,0.0,0.09011739588550463
2017-08-31 06:00:00,0.0,0.17556592337844168
2017-08-31 07:00:00,0.0,0.5025481950157442
2017-08-31 08:00:00,0.0,0.9271670911639445
2017-08-31 09:00:00,0.0,1.4377893455789428
2017-08-31 10:00:00,0.0,1.9964840004288382
2017-08-31 11:00:00,0.0,2.3660528626441137
2017-08-31 12:00:00,0.0,2.566228173970891
2017-08-31 13:00:00,0.0,2.7312790056864698
2017-08-31 14:00:00,0.0,2.7703005893716974
2017-08-31 15:00:00,0.0,2.5203679648311126
2017-08-31 16:00:00,0.0,1.8764488931167156
2017-08-31 17:00:00,0.0,1.0805362359392134
2017-08-31 18:00:00,0.0,0.5191827021629916
2017-08-31 19:00:00,0.0,0.23631531563055622
2017-08-31 20:00:00,0.0,0.14604091909982386
2017-08-31 21:00:00,0.0,0.11097270014072301
2017-08-31 22:00:00,0.0,0.13227156372780088
2017-08-31 23:00:00,0.0,0.15351682385604104
2017-09-01 00:00:00,0.0,0.10464346702467073
2017-09-01 01:00:00,0.0,0.026380326822759655
2017-09-01 02:00:00,0.0,0.10922478064499001
2017-09-01 03:00:00,0.0,0.1458005862599558
2017-09-01 04:00:00,0.0,0.20768485837329762
2017-09-01 05:00:00,0.0,0.17056612643794009
2017-09-01 06:00:00,0.0,0.24753312429775623
2017-09-01 07:00:00,0.0,0.4303316153074625
2017-09-01 08:00:00,0.0,0.7097096152436558
2017-09-01 09:00:00,0.0,1.2606322803116006
2017-09-01 10:00:00,0.0,1.6470743280008444
2017-09-01 11:00:00,0.0,1.89727503641997
2017-09-01 12:00:00,0.0,2.1604430509073667
2017-09-01 13:00:00,0.0,2.4988766862063048
2017-09-01 14:00:00,0.0,2.6548375378200433
2017-09-01 15:00:00,0.0,2.3803948172360134
2017-09-01 16:00:00,0.0,1.6772033656308682
2017-09-01 17:00:00,0.0,0.9203325220784221
2017-09-01 18:00:00,0.0,0.3907224698282048
2017-09-01 19:00:00,0.0,0.15763104146020232
2017-09-01 20:00:00,0.0,0.16238427362923208
2017-09-01 21:00:00,0.0,0.1519211550382586
2017-09-01 22:00:00,0.0,0.1678842025434938
2017-09-01 23:00:00,0.0,0.20869792963081682
2017-09-02 00:00:00,0.0,0.1721315159521038
2017-09-02 01:00:00,0.0,0.09391581738332457
2017-09-02 02:00:00,0.0,0.1632654514246628
2017-09-02 03:00:00,0.0,0.1926908676153924
2017-09-02 04:00:00,0.0,0.2058643094408032
2017-09-02 05:00:00,0.0,0.18254011006972565
2017-09-02 06:00:00,0.0,0.23854800139672158
2017-09-02 07:00:00,0.0,0.4923593298134309
2017-09-02 08:00:00,0.0,0.8003932666973284
2017-09-02 09:00:00,0.0,1.3084637212925097
2017-09-02 10:00:00,0.0,1.665558047502896
2017-09-02 11:00:00,0.0,1.943496050302162
2017-09-02 12:00:00,0.0,2.294016499480411
2017-09-02 13:00:00,0.0,2.6784488017396235
2017-09-02 14:00:00,0.0,2.7059541079130756
2017-09-02 15:00:00,0.0,2.4598548614329543
2017-09-02 16:00:00,0.0,1.7377902229531492
2017-09-02 17:00:00,0.0,0.9384950832392026
2017-09-02 18:00:00,0.0,0.4073404624234963
2017-09-02 19:00:00,0.0,0.1621115626142439
2017-09-02 20:00:00,0.0,0.09025437398970526
2017-09-02 21:00:00,0.0,0.08897315594322602
2017-09-02 22:00:00,0.0,0.14667761781933547
2017-09-02 23:00:00,0.0,0.15496358141849984
2017-09-03 00:00:00,0.0,0.1572202640424024
2017-09-03 01:00:00,0.0,0.13743535682562708
2017-09-03 02:00:00,0.0,0.22930636130573598
2017-09-03 03:00:00,0.0,0.1923215285809769
2017-09-03 04:00:00,0.0,0.16662344294852874
2017-09-03 05:00:00,0.0,0.11559855855182948
2017-09-03 06:00:00,0.0,0.18548806965410347
2017-09-03 07:00:00,0.0,0.5807083502570439
2017-09-03 08:00:00,0.0,1.0067432400694307
2017-09-03 09:00:00,0.0,1.5246491286593151
2017-09-03 10:00:00,0.0,1.8486063407761786
2017-09-03 11:00:00,0.0,2.1211878691514974
2017-09-03 12:00:00,0.0,2.589037617373512
2017-09-03 13:00:00,0.0,2.9687154822187924
2017-09-03 14:00:00,0.0,2.955909515680273
2017-09-03 15:00:00,0.0,2.502624361425198
2017-09-03 16:00:00,0.0,1.6676267606084398
2017-09-03 17:00:00,0.0,0.9311693968167011
2017-09-03 18:00:00,0.0,0.4642489879257464
2017-09-03 19:00:00,0.0,0.21135648393152207
2017-09-03 20:00:00,0.0,0.10299595634754771
2017-09-03 21:00:00,0.0,0.10447856939819326
2017-09-03 22:00:00,0.0,0.11679034113091756
2017-09-03 23:00:00,0.0,0.1702588119863743
2017-09-04 00:00:00,0.0,0.19097657453940162
2017-09-04 01:00:00,0.0,0.17447092383148527
2017-09-04 02:00:00,0.0,0.20767651687110866
2017-09-04 03:00:00,0.0,0.20133039104640277
2017-09-04 04:00:00,0.0,0.19852702321344814
2017-09-04 05:00:00,0.0,0.24998114784810133
2017-09-04 06:00:00,0.0,0.20522461553487667
2017-09-04 07:00:00,0.0,0.4630460973920562
2017-09-04 08:00:00,0.0,0.7660697284129683
2017-09-04 09:00:00,0.0,1.3738604214060286
2017-09-04 10:00:00,0.0,1.9235820212895225
2017-09-04 11:00:00,0.0,2.342123165481026
2017-09-04 12:00:00,0.0,2.760866799949927
2017-09-04 13:00:00,0.0,2.917560986130376
2017-09-04 14:00:00,0.0,2.6366585921460426
2017-09-04 15:00:00,0.0,2.1573990140188934
2017-09-04 16:00:00,0.0,1.3543446962712
2017-09-04 17:00:00,0.0,0.6079754260120782
2017-09-04 18:00:00,0.0,0.191169551786109
2017-09-04 19:00:00,0.0,0.0811933747544815
2017-09-04 20:00:00,0.0,0.046850902563518
2017-09-04 21:00:00,0.0,0.05320998072383906
2017-09-04 22:00:00,0.0,0.06086816750584478
2017-09-04 23:00:00,0.0,0.14148201973226665
2017-09-05 00:00:00,0.0,0.11390480642594536
2017-09-05 01:00:00,0.0,0.059508049995988174
2017-09-05 02:00:00,0.0,0.157456663042559
2017-09-05 03:00:00,0.0,0.1556957519298875
2017-09-05 04:00:00,0.0,0.19004416722056852
2017-09-05 05:00:00,0.0,0.19534135810105968
2017-09-05 06:00:00,0.0,0.1907918418429828
2017-09-05 07:00:00,0.0,0.49771589115208
2017-09-05 08:00:00,0.0,0.8548396004854163
2017-09-05 09:00:00,0.0,1.2562163977400893
2017-09-05 10:00:00,0.0,1.6562557252667633
2017-09-05 11:00:00,0.0,1.8596173705997907
2017-09-05 12:00:00,0.0,2.1618646210083883
2017-09-05 13:00:00,0.0,2.4844318135571535
2017-09-05 14:00:00,0.0,2.355414735864897
2017-09-05 15:00:00,0.0,1.8853457046422595
2017-09-05 16:00:00,0.0,1.3194130709299021
2017-09-05 17:00:00,0.0,0.7483291222240991
2017-09-05 18:00:00,0.0,0.41538495834762784
2017-09-05 19:00:00,0.0,0.22854047531975072
2017-09-05 20:00:00,0.0,0.18006480729316202
2017-09-05 21:00:00,0.0,0.12529538036933802
2017-09-05 22:00:00,0.0,0.1730683517912687
2017-09-05 23:00:00,0.0,0.2265838005728825
2017-09-06 00:00:00,0.0,0.1543371585762083
2017-09-06 01:00:00,0.0,0.10954188429915018
2017-09-06 02:00:00,0.0,0.13393260460844708
2017-09-06 03:00:00,0.0,0.1626835528063786
2017-09-06 04:00:00,0.0,0.21092125969103076
2017-09-06 05:00:00,0.0,0.2649076395789284
2017-09-06 06:00:00,0.0,0.26444563238704744
2017-09-06 07:00:00,0.0,0.5039681451599383
2017-09-06 08:00:00,0.0,0.849708676422519
2017-09-06 09:00:00,0.0,1.2154476534680696
2017-09-06 10:00:00,0.0,1.4624728423422724
2017-09-06 11:00:00,0.0,1.6899552622697156
2017-09-06 12:00:00,0.0,1.9205219791760206
2017-09-06 13:00:00,0.0,2.078124242686704
2017-09-06 14:00:00,0.0,1.9125166194648098
2017-09-06 15:00:00,0.0,1.6468246359972094
2017-09-06 16:00:00,0.0,1.204600816305109
2017-09-06 17:00:00,0.0,0.68207882535239
2017-09-06 18:00:00,0.0,0.35352227751237897
2017-09-06 19:00:00,0.0,0.17552352212023267
2017-09-06 20:00:00,0.0,0.11252704000054084
2017-09-06 21:00:00,0.0,0.08596462156679392
2017-09-06 22:00:00,0.0,0.10519223439660708
2017-09-06 23:00:00,0.0,0.1713462181619696
2017-09-07 00:00:00,0.0,0.15435301298731255
2017-09-07 01:00:00,0.0,0.06189593871156109
2017-09-07 02:00:00,0.0,0.1031711316820338
2017-09-07 03:00:00,0.0,0.080388633031252
2017-09-07 04:00:00,0.0,0.1297101901504696
2017-09-07 05:00:00,0.0,0.16109219742755607
2017-09-07 06:00:00,0.0,0.2145924547798935
2017-09-07 07:00:00,0.0,0.49924492084099653
2017-09-07 08:00:00,0.0,0.8582420047724533
2017-09-07 09:00:00,0.0,1.2409400566737405
2017-09-07 10:00:00,0.0,1.5890079315654746
2017-09-07 11:00:00,0.0,1.8588145509961997
2017-09-07 12:00:00,0.0,2.117918552628014
2017-09-07 13:00:00,0.0,2.2298013285562717
2017-09-07 14:00:00,0.0,1.939496281791952
2017-09-07 15:00:00,0.0,1.5530237744510331
2017-09-07 16:00:00,0.0,1.0860128645866844
2017-09-07 17:00:00,0.0,0.5928668060973388
2017-09-07 18:00:00,0.0,0.23395873245844384
2017-09-07 19:00:00,0.0,0.14249065400846392
2017-09-07 20:00:00,0.0,0.06837160374170227
2017-09-07 21:00:00,0.0,0.0640202551611969
2017-09-07 22:00:00,0.0,0.1603872881067088
2017-09-07 23:00:00,0.0,0.21797117464805038
2017-09-08 00:00:00,0.0,0.1734621962061871
2017-09-08 01:00:00,0.0,0.0773545082792395
2017-09-08 02:00:00,0.0,0.0949086554238648
2017-09-08 03:00:00,0.0,0.0386624598290299
2017-09-08 04:00:00,0.0,0.0719889784008256
2017-09-08 05:00:00,0.0,0.15598487209746664
2017-09-08 06:00:00,0.0,0.23472383007381037
2017-09-08 07:00:00,0.0,0.4728811043797036
2017-09-08 08:00:00,0.0,0.7673871517573719
2017-09-08 09:00:00,0.0,1.184494698715624
2017-09-08 10:00:00,0.0,1.6066229020655869
2017-09-08 11:00:00,0.0,1.8887538078600516
2017-09-08 12:00:00,0.0,2.1896431773887746
2017-09-08 13:00:00,0.0,2.25670921379121
2017-09-08 14:00:00,0.0,2.0761369093453825
2017-09-08 15:00:00,0.0,1.8277763143674306
2017-09-08 16:00:00,0.0,1.233680545697057
2017-09-08 17:00:00,0.0,0.7205200648082936
2017-09-08 18:00:00,0.0,0.2557008388799568
2017-09-08 19:00:00,0.0,0.08123038458984137
2017-09-08 20:00:00,0.0,0.07856435548168095
2017-09-08 21:00:00,0.0,0.119466616192427
2017-09-08 22:00:00,0.0,0.13549365241045075
2017-09-08 23:00:00,0.0,0.152471146874952
2017-09-09 00:00:00,0.0,0.12675852569398094
2017-09-09 01:00:00,0.0,0.04310287382384085
2017-09-09 02:00:00,0.0,0.08468120764084666
2017-09-09 03:00:00,0.0,0.06901242176635557
2017-09-09 04:00:00,0.0,0.13335645616623817
2017-09-09 05:00:00,0.0,0.1912960947140872
2017-09-09 06:00:00,0.0,0.24159539549008324
2017-09-09 07:00:00,0.0,0.4608216809976309
2017-09-09 08:00:00,0.0,0.7820254495149839
2017-09-09 09:00:00,0.0,1.25697003982407
2017-09-09 10:00:00,0.0,1.614335516235735
2017-09-09 11:00:00,0.0,1.8863479940887637
2017-09-09 12:00:00,0.0,2.137146661619811
2017-09-09 13:00:00,0.0,2.2183008917342786
2017-09-09 14:00:00,0.0,1.9706355387643644
2017-09-09 15:00:00,0.0,1.5725096123844686
2017-09-09 16:00:00,0.0,0.99039632812423
2017-09-09 17:00:00,0.0,0.42924582585137516
2017-09-09 18:00:00,0.0,0.11123612184158868
2017-09-09 19:00:00,0.0,0.04086006259022553
2017-09-09 20:00:00,0.0,0.05516071817409488
2017-09-09 21:00:00,0.0,0.11700347157949526
2017-09-09 22:00:00,0.0,0.14695642679521362
2017-09-09 23:00:00,0.0,0.16743999755803002
2017-09-10 00:00:00,0.0,0.16087608411205792
2017-09-10 01:00:00,0.0,0.11615747564092949
2017-09-10 02:00:00,0.0,0.17073233624255377
2017-09-10 03:00:00,0.0,0.16124461181568794
2017-09-10 04:00:00,0.0,0.19005726754216923
2017-09-10 05:00:00,0.0,0.27702453339636296
2017-09-10 06:00:00,0.0,0.23445961154867545
2017-09-10 07:00:00,0.0,0.455286107972357
2017-09-10 08:00:00,0.0,0.7993474327786858
2017-09-10 09:00:00,0.0,1.2975521222649222
2017-09-10 10:00:00,0.0,1.7542073583283517
2017-09-10 11:00:00,0.0,1.9828899147760968
2017-09-10 12:00:00,0.0,2.140316714889181
2017-09-10 13:00:00,0.0,2.252563603161713
2017-09-10 14:00:00,0.0,2.088861822391896
2017-09-10 15:00:00,0.0,1.8496260461642722
2017-09-10 16:00:00,0.0,1.4114093415114795
2017-09-10 17:00:00,0.0,0.8262578232254306
2017-09-10 18:00:00,0.0,0.3873475530259955
2017-09-10 19:00:00,0.0,0.11988516786075046
2017-09-10 20:00:00,0.0,0.06035133359539691
2017-09-10 21:00:00,0.0,0.0713708787460168
2017-09-10 22:00:00,0.0,0.14500306472739258
2017-09-10 23:00:00,0.0,0.13949442531097436
2017-09-11 00:00:00,0.0,0.11337156704787717
2017-09-11 01:00:00,0.0,0.06088353623357827
2017-09-11 02:00:00,0.0,0.08572355830464372
2017-09-11 03:00:00,0.0,0.11849495157600555
2017-09-11 04:00:00,0.0,0.1201367773366774
2017-09-11 05:00:00,0.0,0.21144710951790202
2017-09-11 06:00:00,0.0,0.19902802345634146
2017-09-11 07:00:00,0.0,0.4263217072924085
2017-09-11 08:00:00,0.0,0.7709014434895216
2017-09-11 09:00:00,0.0,1.273994941026315
2017-09-11 10:00:00,0.0,1.790836090240043
2017-09-11 11:00:00,0.0,2.098944147925549
2017-09-11 12:00:00,0.0,2.35914288856037
2017-09-11 13:00:00,0.0,2.4624893874022904
2017-09-11 14:00:00,0.0,2.2218914786552935
2017-09-11 15:00:00,0.0,1.8272406955987384
2017-09-11 16:00:00,0.0,1.2736567494972633
2017-09-11 17:00:00,0.0,0.6506879742627708
2017-09-11 18:00:00,0.0,0.26652619802041067
2017-09-11 19:00:00,0.0,0.07831877371206802
2017-09-11 20:00:00,0.0,0.07476811909325864
2017-09-11 21:00:00,0.0,0.09746124009597129
2017-09-11 22:00:00,0.0,0.10858030915518653
2017-09-11 23:00:00,0.0,0.12078749161897807
2017-09-12 00:00:00,0.0,0.07219381556697568
2017-09-12 01:00:00,0.0,0.04480877680743329
2017-09-12 02:00:00,0.0,0.1157624659631275
2017-09-12 03:00:00,0.0,0.11315121678654495
2017-09-12 04:00:00,0.0,0.11167564661285512
2017-09-12 05:00:00,0.0,0.1453419151299233
2017-09-12 06:00:00,0.0,0.1420047012888686
2017-09-12 07:00:00,0.0,0.4323377488916732
2017-09-12 08:00:00,0.0,0.7491934812165986
2017-09-12 09:00:00,0.0,1.212589890450617
2017-09-12 10:00:00,0.0,1.6705327562783223
2017-09-12 11:00:00,0.0,1.9883521604901326
2017-09-12 12:00:00,0.0,2.380636394947056
2017-09-12 13:00:00,0.0,2.57154714610368
2017-09-12 14:00:00,0.0,2.4456971306496325
2017-09-12 15:00:00,0.0,2.220949837063522
2017-09-12 16:00:00,0.0,1.6517419925453831
2017-09-12 17:00:00,0.0,0.8772381257529448
2017-09-12 18:00:00,0.0,0.3405297950015974
2017-09-12 19:00:00,0.0,0.17135187952351638
2017-09-12 20:00:00,0.0,0.21058737320699392
2017-09-12 21:00:00,0.0,0.22624029347378655
2017-09-12 22:00:00,0.0,0.2430216208500301
2017-09-12 23:00:00,0.0,0.1989401142941089
2017-09-13 00:00:00,0.0,0.13513807984401896
2017-09-13 01:00:00,0.0,0.04375360324508318
2017-09-13 02:00:00,0.0,0.11367367852033033
2017-09-13 03:00:00,0.0,0.09729759830522404
2017-09-13 04:00:00,0.0,0.14142508354185823
2017-09-13 05:00:00,0.0,0.23137566292105388
2017-09-13 06:00:00,0.0,0.18861590551797464
2017-09-13 07:00:00,0.0,0.3763351236843178
2017-09-13 08:00:00,0.0,0.7116834405949541
2017-09-13 09:00:00,0.0,1.191867792260001
2017-09-13 10:00:00,0.0,1.647032303173312
2017-09-13 11:00:00,0.0,2.0049435941125826
2017-09-13 12:00:00,0.0,2.318038482160022
2017-09-13 13:00:00,0.0,2.530709964948132
