cest_timestamp,expected_value
2017-10-02 03:00:00,0.2220843480983457
2017-10-02 04:00:00,0.228997782000778
2017-10-02 05:00:00,0.290315941009145
2017-10-02 06:00:00,0.15651697568021783
2017-10-02 07:00:00,-0.2679669509254168
2017-10-02 08:00:00,-1.0905863094438086
2017-10-02 09:00:00,-1.966855177863145
2017-10-02 10:00:00,-2.7237792658328965
2017-10-02 11:00:00,-3.3131558237317393
2017-10-02 12:00:00,-3.844785758594369
2017-10-02 13:00:00,-4.055922303918901
2017-10-02 14:00:00,-3.816471191764763
2017-10-02 15:00:00,-2.7954503276089584
2017-10-02 16:00:00,-1.3232574491333415
2017-10-02 17:00:00,-0.053988062146608506
2017-10-02 18:00:00,0.4632580806951364
2017-10-02 19:00:00,0.5361687828269318
2017-10-02 20:00:00,0.5070698886038214
2017-10-02 21:00:00,0.4333919493390872
2017-10-02 22:00:00,0.31938596892360993
2017-10-02 23:00:00,0.2327894647118698
2017-10-03 00:00:00,0.2640790363180893
2017-10-03 01:00:00,0.33061756368701506
2017-10-03 02:00:00,0.2929766875764189
2017-10-03 03:00:00,0.2026604693067816
2017-10-03 04:00:00,0.19949616480840465
2017-10-03 05:00:00,0.26881986709546446
2017-10-03 06:00:00,0.26949953836840224
2017-10-03 07:00:00,-0.026769126734065438
2017-10-03 08:00:00,-0.7423351158977781
2017-10-03 09:00:00,-1.4852607561670088
2017-10-03 10:00:00,-2.2549051296812803
2017-10-03 11:00:00,-2.8526070278081463
2017-10-03 12:00:00,-3.4150576041289504
2017-10-03 13:00:00,-3.5403130643965826
2017-10-03 14:00:00,-3.1394941440813406
2017-10-03 15:00:00,-2.0550298844135453
2017-10-03 16:00:00,-0.7158565120292077
2017-10-03 17:00:00,0.29191926766831683
2017-10-03 18:00:00,0.6064214547369348
2017-10-03 19:00:00,0.5293295487166023
2017-10-03 20:00:00,0.4371720392560455
2017-10-03 21:00:00,0.4221419607735078
2017-10-03 22:00:00,0.3412070186679916
2017-10-03 23:00:00,0.2501157258134568
2017-10-04 00:00:00,0.23663250009191078
2017-10-04 01:00:00,0.3025315155828632
2017-10-04 02:00:00,0.3353990282533724
2017-10-04 03:00:00,0.280858658871969
2017-10-04 04:00:00,0.2579755242790897
2017-10-04 05:00:00,0.25009444801096703
2017-10-04 06:00:00,0.36459755250832315
2017-10-04 07:00:00,0.14365686691137694
2017-10-04 08:00:00,-0.5852734869569479
2017-10-04 09:00:00,-1.591059626893626
2017-10-04 10:00:00,-2.6411246879247683
2017-10-04 11:00:00,-3.6407851340180306
2017-10-04 12:00:00,-4.27385570847287
2017-10-04 13:00:00,-4.188146833222726
2017-10-04 14:00:00,-3.5527188629929007
2017-10-04 15:00:00,-2.359108326940003
2017-10-04 16:00:00,-1.0088426839294602
2017-10-04 17:00:00,0.13368090667640958
2017-10-04 18:00:00,0.48873978653248756
2017-10-04 19:00:00,0.5353312633656377
2017-10-04 20:00:00,0.5496711499273339
2017-10-04 21:00:00,0.5316633703891601
2017-10-04 22:00:00,0.4729271769842106
2017-10-04 23:00:00,0.3647955485174803
2017-10-05 00:00:00,0.33868222730719383
2017-10-05 01:00:00,0.35232036240102726
2017-10-05 02:00:00,0.3843045944995801
2017-10-05 03:00:00,0.31347976149920337
2017-10-05 04:00:00,0.32070078946831987
2017-10-05 05:00:00,0.42458059987796254
2017-10-05 06:00:00,0.3307483727108183
2017-10-05 07:00:00,-0.052781319775680735
2017-10-05 08:00:00,-0.8267445844688924
2017-10-05 09:00:00,-1.737058269072921
2017-10-05 10:00:00,-2.5884880127251018
2017-10-05 11:00:00,-3.306336837331206
2017-10-05 12:00:00,-3.7671672300909123
2017-10-05 13:00:00,-3.8614466708022395
2017-10-05 14:00:00,-3.615943675771708
2017-10-05 15:00:00,-2.5885703549164853
2017-10-05 16:00:00,-1.1685318625476637
2017-10-05 17:00:00,0.1104533979360452
2017-10-05 18:00:00,0.5869293608786053
2017-10-05 19:00:00,0.5956667088569058
2017-10-05 20:00:00,0.49898486657438995
2017-10-05 21:00:00,0.48717448353453685
2017-10-05 22:00:00,0.4148844528039012
2017-10-05 23:00:00,0.3063592948770937
2017-10-06 00:00:00,0.31477708868819476
2017-10-06 01:00:00,0.36932406091198844
2017-10-06 02:00:00,0.3787493734036313
2017-10-06 03:00:00,0.33912999214230277
2017-10-06 04:00:00,0.3336915838485027
2017-10-06 05:00:00,0.3474533079260059
2017-10-06 06:00:00,0.14488577221223364
2017-10-06 07:00:00,-0.40834784182443823
2017-10-06 08:00:00,-1.406272478324226
2017-10-06 09:00:00,-2.4724096512239866
2017-10-06 10:00:00,-3.58002866886244
2017-10-06 11:00:00,-4.378555758908747
2017-10-06 12:00:00,-4.852201672062611
2017-10-06 13:00:00,-4.8537352063179044
2017-10-06 14:00:00,-4.27298872811277
2017-10-06 15:00:00,-2.9451315451720186
2017-10-06 16:00:00,-1.3474971471508561
2017-10-06 17:00:00,-0.13329696539048363
2017-10-06 18:00:00,0.3100399450114899
2017-10-06 19:00:00,0.306467279264876
2017-10-06 20:00:00,0.25691106819823806
2017-10-06 21:00:00,0.23747743560288592
2017-10-06 22:00:00,0.14712703483535242
2017-10-06 23:00:00,0.0817806169633215
2017-10-07 00:00:00,0.1297328229424279
2017-10-07 01:00:00,0.17682187725746576
2017-10-07 02:00:00,0.17066143663046685
2017-10-07 03:00:00,0.1062146153281557
2017-10-07 04:00:00,0.07591586815582883
2017-10-07 05:00:00,0.12908338861507748
2017-10-07 06:00:00,0.1164870391838029
2017-10-07 07:00:00,-0.2772950356774559
2017-10-07 08:00:00,-0.923293798191976
2017-10-07 09:00:00,-1.5239860575447295
2017-10-07 10:00:00,-2.1473287755041643
2017-10-07 11:00:00,-2.7445214782815324
2017-10-07 12:00:00,-3.2868504919520394
2017-10-07 13:00:00,-3.430806055906409
2017-10-07 14:00:00,-3.1633802596789455
2017-10-07 15:00:00,-2.0999903931696817
2017-10-07 16:00:00,-0.802712917930067
2017-10-07 17:00:00,0.20543427396963726
2017-10-07 18:00:00,0.4521155273121463
2017-10-07 19:00:00,0.36858286876268753
2017-10-07 20:00:00,0.3356689223831718
2017-10-07 21:00:00,0.33708959225338964
2017-10-07 22:00:00,0.27654460952370513
2017-10-07 23:00:00,0.20274008308426011
2017-10-08 00:00:00,0.20705128654773775
2017-10-08 01:00:00,0.22879847572787437
2017-10-08 02:00:00,0.20770144673478735
2017-10-08 03:00:00,0.17099097921053172
2017-10-08 04:00:00,0.1461498054202766
2017-10-08 05:00:00,0.1959815388357703
2017-10-08 06:00:00,0.3931700079457223
2017-10-08 07:00:00,-0.02299967218690885
2017-10-08 08:00:00,-0.8000135254210012
2017-10-08 09:00:00,-1.6351461290617675
2017-10-08 10:00:00,-2.50050293401034
2017-10-08 11:00:00,-3.0909741428394484
2017-10-08 12:00:00,-3.432543475638327
2017-10-08 13:00:00,-3.3827681618101892
2017-10-08 14:00:00,-2.8821477264435065
2017-10-08 15:00:00,-1.8952385247227648
2017-10-08 16:00:00,-0.6573097344048713
2017-10-08 17:00:00,0.2730625820471417
2017-10-08 18:00:00,0.4871863245951709
2017-10-08 19:00:00,0.5013740721683996
2017-10-08 20:00:00,0.5591809337839883
2017-10-08 21:00:00,0.573356154594693
2017-10-08 22:00:00,0.47588543853774845
2017-10-08 23:00:00,0.39349386804512837
2017-10-09 00:00:00,0.41799788471654203
2017-10-09 01:00:00,0.42792336388539304
2017-10-09 02:00:00,0.41129399791330434
2017-10-09 03:00:00,0.35010658947396195
2017-10-09 04:00:00,0.2786770360476744
2017-10-09 05:00:00,0.2747233442025058
2017-10-09 06:00:00,0.4310365925125251
2017-10-09 07:00:00,-0.03377012030616852
2017-10-09 08:00:00,-0.8402918428839643
2017-10-09 09:00:00,-1.5044410334182263
2017-10-09 10:00:00,-2.161951603078499
2017-10-09 11:00:00,-2.6009798079110658
2017-10-09 12:00:00,-2.8894865365416953
2017-10-09 13:00:00,-2.948891800580504
2017-10-09 14:00:00,-2.5736440645282372
2017-10-09 15:00:00,-1.7486032996343188
2017-10-09 16:00:00,-0.635853725663829
2017-10-09 17:00:00,0.2557887324773237
2017-10-09 18:00:00,0.48391174711819135
2017-10-09 19:00:00,0.5510168878508827
2017-10-09 20:00:00,0.5187153342558208
2017-10-09 21:00:00,0.45863232378365376
2017-10-09 22:00:00,0.3881183157878895
2017-10-09 23:00:00,0.35145547411445155
2017-10-10 00:00:00,0.35764666005231427
2017-10-10 01:00:00,0.32364996137515323
2017-10-10 02:00:00,0.3351182630190139
2017-10-10 03:00:00,0.3868254156125484
2017-10-10 04:00:00,0.43504311093857106
2017-10-10 05:00:00,0.45569026824821834
2017-10-10 06:00:00,0.1770296004580145
2017-10-10 07:00:00,-0.3528402040550602
2017-10-10 08:00:00,-1.3018190625240305
2017-10-10 09:00:00,-2.1180527759573184
2017-10-10 10:00:00,-2.6886438189198736
2017-10-10 11:00:00,-3.084003533885536
2017-10-10 12:00:00,-3.258937516218946
2017-10-10 13:00:00,-3.197433901537287
2017-10-10 14:00:00,-2.542480527618383
2017-10-10 15:00:00,-1.519184807530866
2017-10-10 16:00:00,-0.5007835916365432
2017-10-10 17:00:00,0.23888644331854347
2017-10-10 18:00:00,0.3836740393537891
2017-10-10 19:00:00,0.4349184434240896
2017-10-10 20:00:00,0.5360863328593924
2017-10-10 21:00:00,0.500944093134973
2017-10-10 22:00:00,0.35783631099842006
2017-10-10 23:00:00,0.27138308419632995
2017-10-11 00:00:00,0.3016588374496999
2017-10-11 01:00:00,0.35986838312883784
2017-10-11 02:00:00,0.40910268401385097
2017-10-11 03:00:00,0.3601455438171648
2017-10-11 04:00:00,0.2966703548546527
2017-10-11 05:00:00,0.25231073680931787
2017-10-11 06:00:00,0.18979668238044406
2017-10-11 07:00:00,-0.2547280662870283
2017-10-11 08:00:00,-1.1254631176832122
2017-10-11 09:00:00,-1.966375075641675
2017-10-11 10:00:00,-2.6375385588581644
2017-10-11 11:00:00,-3.12378936631952
2017-10-11 12:00:00,-3.373897420048922
2017-10-11 13:00:00,-3.409718427681927
2017-10-11 14:00:00,-3.0406410724350232
2017-10-11 15:00:00,-2.0697743919449536
2017-10-11 16:00:00,-0.7760466855869598
2017-10-11 17:00:00,0.22332030417617857
2017-10-11 18:00:00,0.4689613241153021
2017-10-11 19:00:00,0.5262855600584428
2017-10-11 20:00:00,0.5556593971670623
2017-10-11 21:00:00,0.46210286345323
2017-10-11 22:00:00,0.3218518910045851
2017-10-11 23:00:00,0.2351450363336131
2017-10-12 00:00:00,0.2420352480243218
2017-10-12 01:00:00,0.22591664464829353
2017-10-12 02:00:00,0.2579049578940591
2017-10-12 03:00:00,0.2640330990909572
2017-10-12 04:00:00,0.33752502466358136
2017-10-12 05:00:00,0.368386625549971
2017-10-12 06:00:00,0.27926031549346503
2017-10-12 07:00:00,-0.22691439154444476
2017-10-12 08:00:00,-1.2920430014987425
2017-10-12 09:00:00,-2.4728130533721684
2017-10-12 10:00:00,-3.368063747109929
2017-10-12 11:00:00,-4.0481690905520225
2017-10-12 12:00:00,-4.438929089759344
2017-10-12 13:00:00,-4.377264882184028
2017-10-12 14:00:00,-3.9140606775730307
2017-10-12 15:00:00,-2.7647036773676366
2017-10-12 16:00:00,-1.2296300644721134
2017-10-12 17:00:00,-0.033406079244433846
2017-10-12 18:00:00,0.29880748810512053
2017-10-12 19:00:00,0.3684885514881785
2017-10-12 20:00:00,0.415627562610173
2017-10-12 21:00:00,0.3390451297964212
2017-10-12 22:00:00,0.245161371915168
2017-10-12 23:00:00,0.16993353719754714
2017-10-13 00:00:00,0.1964060732526987
2017-10-13 01:00:00,0.19077226893430782
2017-10-13 02:00:00,0.17894609725171423
2017-10-13 03:00:00,0.187623562515436
2017-10-13 04:00:00,0.28863471967598464
2017-10-13 05:00:00,0.367394985553488
2017-10-13 06:00:00,0.2937596088826406
2017-10-13 07:00:00,-0.24363949510687202
2017-10-13 08:00:00,-1.2020663145347297
2017-10-13 09:00:00,-2.2303722439559523
2017-10-13 10:00:00,-3.0714762543069654
2017-10-13 11:00:00,-3.6259362500266876
2017-10-13 12:00:00,-3.8047586072889112
2017-10-13 13:00:00,-3.602631093389332
2017-10-13 14:00:00,-3.160037916505626
2017-10-13 15:00:00,-2.1764659330024094
2017-10-13 16:00:00,-0.9288597038346279
2017-10-13 17:00:00,0.0691692306319918
2017-10-13 18:00:00,0.36366755430819525
2017-10-13 19:00:00,0.4022297691851118
2017-10-13 20:00:00,0.43564587647981856
2017-10-13 21:00:00,0.4354229252056814
2017-10-13 22:00:00,0.3409933673892921
2017-10-13 23:00:00,0.26489811140019126
2017-10-14 00:00:00,0.24741462720272106
2017-10-14 01:00:00,0.23682268897185663
2017-10-14 02:00:00,0.21591044125051312
2017-10-14 03:00:00,0.19066387127317072
2017-10-14 04:00:00,0.20285940857560003
2017-10-14 05:00:00,0.1852320063111012
2017-10-14 06:00:00,-0.02331387772094559
2017-10-14 07:00:00,-0.6882418927156079
2017-10-14 08:00:00,-1.8376902477373755
2017-10-14 09:00:00,-3.05714313797461
2017-10-14 10:00:00,-4.164475173438119
2017-10-14 11:00:00,-4.755690499875574
2017-10-14 12:00:00,-4.934607271119054
2017-10-14 13:00:00,-4.695128614338793
2017-10-14 14:00:00,-4.113426882518485
2017-10-14 15:00:00,-2.90606161830826
2017-10-14 16:00:00,-1.2997865022992543
2017-10-14 17:00:00,-0.07810382752865093
2017-10-14 18:00:00,0.3099792372288515
2017-10-14 19:00:00,0.37810410339987277
2017-10-14 20:00:00,0.44909101655459216
2017-10-14 21:00:00,0.47879737782849685
2017-10-14 22:00:00,0.36401758652543925
2017-10-14 23:00:00,0.2904349811887576
2017-10-15 00:00:00,0.25929962061268474
2017-10-15 01:00:00,0.25812542303049735
2017-10-15 02:00:00,0.19263894127642842
2017-10-15 03:00:00,0.15465912448840438
2017-10-15 04:00:00,0.12156537549328576
2017-10-15 05:00:00,0.18387677417163906
2017-10-15 06:00:00,0.181283840712301
2017-10-15 07:00:00,-0.17615539943988914
2017-10-15 08:00:00,-1.0200610686156604
2017-10-15 09:00:00,-1.9984039612396467
2017-10-15 10:00:00,-3.065105968300899
2017-10-15 11:00:00,-4.031411925662644
2017-10-15 12:00:00,-4.699977572069724
2017-10-15 13:00:00,-4.770793368544752
2017-10-15 14:00:00,-4.0806567565044665
2017-10-15 15:00:00,-2.689100705218814
2017-10-15 16:00:00,-1.0118111055888686
2017-10-15 17:00:00,0.08585687657208954
2017-10-15 18:00:00,0.3480662024929188
2017-10-15 19:00:00,0.34472301918274095
2017-10-15 20:00:00,0.3671673068556004
2017-10-15 21:00:00,0.34127166866010183
2017-10-15 22:00:00,0.2679158610469992
2017-10-15 23:00:00,0.2644291690147149
2017-10-16 00:00:00,0.21617235887908115
2017-10-16 01:00:00,0.2048215485491376
2017-10-16 02:00:00,0.17905013269961212
2017-10-16 03:00:00,0.15385712131989737
2017-10-16 04:00:00,0.1580968744637422
2017-10-16 05:00:00,0.18631455191353985
2017-10-16 06:00:00,0.2674718051720143
2017-10-16 07:00:00,-0.12102659328233364
2017-10-16 08:00:00,-0.9391242088645528
2017-10-16 09:00:00,-1.7914652978705667
2017-10-16 10:00:00,-2.715308216385581
2017-10-16 11:00:00,-3.536777148378127
2017-10-16 12:00:00,-4.027391242922598
2017-10-16 13:00:00,-3.9403493087635955
2017-10-16 14:00:00,-3.0297688705180392
2017-10-16 15:00:00,-1.608842338666829
2017-10-16 16:00:00,-0.2008840401582945
2017-10-16 17:00:00,0.5922277230549775
2017-10-16 18:00:00,0.5636258397789269
2017-10-16 19:00:00,0.4550972132591301
2017-10-16 20:00:00,0.49494309686022725
2017-10-16 21:00:00,0.4971693462026226
2017-10-16 22:00:00,0.360924074760409
2017-10-16 23:00:00,0.30421915495763385
2017-10-17 00:00:00,0.28800812927019803
2017-10-17 01:00:00,0.31117230481337477
2017-10-17 02:00:00,0.3585880591856001
2017-10-17 03:00:00,0.363847154281029
2017-10-17 04:00:00,0.32681159868810955
2017-10-17 05:00:00,0.37223507721850435
2017-10-17 06:00:00,0.376141124387697
2017-10-17 07:00:00,-0.016431980104670535
2017-10-17 08:00:00,-0.8819554295893018
2017-10-17 09:00:00,-1.900459520196843
2017-10-17 10:00:00,-2.9676534294324055
2017-10-17 11:00:00,-3.902031026765231
2017-10-17 12:00:00,-4.443783707213635
2017-10-17 13:00:00,-4.392838903533541
2017-10-17 14:00:00,-3.5897851184417164
2017-10-17 15:00:00,-2.127700172432899
2017-10-17 16:00:00,-0.5496001680879241
2017-10-17 17:00:00,0.46678787827372825
2017-10-17 18:00:00,0.5628883405683897
2017-10-17 19:00:00,0.5479073201568049
2017-10-17 20:00:00,0.5902054249486863
2017-10-17 21:00:00,0.5297411738972055
2017-10-17 22:00:00,0.35711130237183975
2017-10-17 23:00:00,0.29539217466761236
2017-10-18 00:00:00,0.27504471031973204
2017-10-18 01:00:00,0.3068493842580546
2017-10-18 02:00:00,0.33591717797161835
2017-10-18 03:00:00,0.2871115092848961
2017-10-18 04:00:00,0.3209933268954831
2017-10-18 05:00:00,0.4212447614220438
2017-10-18 06:00:00,0.4702215731883137
2017-10-18 07:00:00,0.20107985746535842
2017-10-18 08:00:00,-0.5436154908074132
2017-10-18 09:00:00,-1.5061889747975514
2017-10-18 10:00:00,-2.501159613706821
2017-10-18 11:00:00,-3.439375677176125
2017-10-18 12:00:00,-4.131279585174284
2017-10-18 13:00:00,-4.260209142679436
2017-10-18 14:00:00,-3.7741143129910086
2017-10-18 15:00:00,-2.3375691827719365
2017-10-18 16:00:00,-0.639940756446062
2017-10-18 17:00:00,0.46553644682087736
2017-10-18 18:00:00,0.5994302114459297
2017-10-18 19:00:00,0.5099996125942902
2017-10-18 20:00:00,0.5350974879656163
2017-10-18 21:00:00,0.5007380488308569
2017-10-18 22:00:00,0.32168792106211724
2017-10-18 23:00:00,0.21209046161423167
2017-10-19 00:00:00,0.18371393982854697
2017-10-19 01:00:00,0.21309614873938035
2017-10-19 02:00:00,0.2181141827047775
2017-10-19 03:00:00,0.1716508063733911
2017-10-19 04:00:00,0.24415545384027973
2017-10-19 05:00:00,0.38799457556566497
2017-10-19 06:00:00,0.508258474991548
2017-10-19 07:00:00,0.24728808483985262
2017-10-19 08:00:00,-0.5189517483024257
2017-10-19 09:00:00,-1.5753296900553284
2017-10-19 10:00:00,-2.774341178937989
2017-10-19 11:00:00,-3.8098358187420325
2017-10-19 12:00:00,-4.525426259620335
2017-10-19 13:00:00,-4.595829665246935
2017-10-19 14:00:00,-3.9381030203139904
2017-10-19 15:00:00,-2.3870601720214832
2017-10-19 16:00:00,-0.6735533277883731
2017-10-19 17:00:00,0.44392561333749375
2017-10-19 18:00:00,0.5569638275067718
2017-10-19 19:00:00,0.42973610580235283
2017-10-19 20:00:00,0.4328232872613951
2017-10-19 21:00:00,0.3925415361684698
2017-10-19 22:00:00,0.2475946087979824
2017-10-19 23:00:00,0.18166825396512512
2017-10-20 00:00:00,0.1898462667435067
2017-10-20 01:00:00,0.2050450612919441
2017-10-20 02:00:00,0.23341745249139254
2017-10-20 03:00:00,0.17414697549346522
2017-10-20 04:00:00,0.15605975544169282
2017-10-20 05:00:00,0.2806968426140023
2017-10-20 06:00:00,0.46873046217660286
2017-10-20 07:00:00,0.20518881459651458
2017-10-20 08:00:00,-0.5526086394004218
2017-10-20 09:00:00,-1.6575858104832877
2017-10-20 10:00:00,-2.903815734857994
2017-10-20 11:00:00,-3.9279572355609496
2017-10-20 12:00:00,-4.533989485940651
2017-10-20 13:00:00,-4.467579488700718
2017-10-20 14:00:00,-3.8114125515041306
2017-10-20 15:00:00,-2.324426307098449
2017-10-20 16:00:00,-0.648678441358288
2017-10-20 17:00:00,0.4568165170588496
2017-10-20 18:00:00,0.5838747740634748
2017-10-20 19:00:00,0.4916903294795463
2017-10-20 20:00:00,0.47814103140636083
2017-10-20 21:00:00,0.4866584142932212
2017-10-20 22:00:00,0.39670906945480655
2017-10-20 23:00:00,0.3262361137906718
2017-10-21 00:00:00,0.3154723380871664
2017-10-21 01:00:00,0.2983590043876291
2017-10-21 02:00:00,0.2788940033186664
2017-10-21 03:00:00,0.25466787732589297
2017-10-21 04:00:00,0.22927429595981738
2017-10-21 05:00:00,0.3079286672902629
2017-10-21 06:00:00,0.34829725840288467
2017-10-21 07:00:00,0.044457293726773844
2017-10-21 08:00:00,-0.6772436890611784
2017-10-21 09:00:00,-1.6242844080675383
2017-10-21 10:00:00,-2.6725202618505555
2017-10-21 11:00:00,-3.4683529719319224
2017-10-21 12:00:00,-4.0113573834233325
2017-10-21 13:00:00,-4.011428606130622
2017-10-21 14:00:00,-3.372193085024049
2017-10-21 15:00:00,-1.9417531290676566
2017-10-21 16:00:00,-0.4336470653968708
2017-10-21 17:00:00,0.5111123327817756
2017-10-21 18:00:00,0.615928819246649
2017-10-21 19:00:00,0.462518221058262
2017-10-21 20:00:00,0.4187387446056968
2017-10-21 21:00:00,0.38765552440968926
2017-10-21 22:00:00,0.30221756267926764
2017-10-21 23:00:00,0.25800676126106414
2017-10-22 00:00:00,0.228750430164021
2017-10-22 01:00:00,0.21166112359828235
2017-10-22 02:00:00,0.20670540223491274
2017-10-22 03:00:00,0.19706660294023454
2017-10-22 04:00:00,0.1667419026090566
2017-10-22 05:00:00,0.2422246511289981
2017-10-22 06:00:00,0.38238818535720326
2017-10-22 07:00:00,0.1609342588898013
2017-10-22 08:00:00,-0.4336280492254212
2017-10-22 09:00:00,-1.0569891014943773
2017-10-22 10:00:00,-1.7410312930507312
2017-10-22 11:00:00,-2.2673480657989344
2017-10-22 12:00:00,-2.7226295846742254
2017-10-22 13:00:00,-2.9909225889924804
2017-10-22 14:00:00,-2.7125152977398566
2017-10-22 15:00:00,-1.5022437349481885
2017-10-22 16:00:00,-0.09312341205758382
2017-10-22 17:00:00,0.7737177026558524
2017-10-22 18:00:00,0.748050765220863
2017-10-22 19:00:00,0.59190855205197
2017-10-22 20:00:00,0.5502611276223895
2017-10-22 21:00:00,0.49728575396123487
2017-10-22 22:00:00,0.3782381252481191
2017-10-22 23:00:00,0.3647335247880444
2017-10-23 00:00:00,0.3728646188688499
2017-10-23 01:00:00,0.33897302683114855
2017-10-23 02:00:00,0.2729750531534333
2017-10-23 03:00:00,0.24486559094917926
2017-10-23 04:00:00,0.2682562524811189
2017-10-23 05:00:00,0.3640067825463739
2017-10-23 06:00:00,0.42803212906523447
2017-10-23 07:00:00,0.19402587061982818
2017-10-23 08:00:00,-0.4738483313435655
2017-10-23 09:00:00,-1.3211665932274252
2017-10-23 10:00:00,-2.2967422819816403
2017-10-23 11:00:00,-3.150504653697902
2017-10-23 12:00:00,-3.8521724763633802
2017-10-23 13:00:00,-4.129140706385252
2017-10-23 14:00:00,-3.6214995220174147
2017-10-23 15:00:00,-2.0653353960428236
2017-10-23 16:00:00,-0.36133711275173463
2017-10-23 17:00:00,0.6790128590060134
2017-10-23 18:00:00,0.7061930415399952
2017-10-23 19:00:00,0.5768648357284414
2017-10-23 20:00:00,0.5963454763010508
2017-10-23 21:00:00,0.5835802096121184
2017-10-23 22:00:00,0.47531493320394813
2017-10-23 23:00:00,0.4086321994002128
2017-10-24 00:00:00,0.37036348349280884
2017-10-24 01:00:00,0.34846440131830003
2017-10-24 02:00:00,0.3560234950161267
2017-10-24 03:00:00,0.35807532250059104
2017-10-24 04:00:00,0.3793966106598192
2017-10-24 05:00:00,0.4560550639216375
2017-10-24 06:00:00,0.9102381885521786
2017-10-24 07:00:00,0.732413568598624
2017-10-24 08:00:00,0.21364152120144234
2017-10-24 09:00:00,-0.6888795476624654
2017-10-24 10:00:00,-1.742449620446553
2017-10-24 11:00:00,-2.582426691755626
2017-10-24 12:00:00,-3.138019864167196
2017-10-24 13:00:00,-3.461570665753719
2017-10-24 14:00:00,-3.269584707122252
2017-10-24 15:00:00,-1.9702808394965095
2017-10-24 16:00:00,-0.4227648918666824
2017-10-24 17:00:00,0.6286002869103968
2017-10-24 18:00:00,0.7218097027267927
2017-10-24 19:00:00,0.7171465551254406
2017-10-24 20:00:00,0.7337939842275516
2017-10-24 21:00:00,0.6615904643614232
2017-10-24 22:00:00,0.5538539702445159
2017-10-24 23:00:00,0.5143761485305125
2017-10-25 00:00:00,0.47476573518132303
2017-10-25 01:00:00,0.40747479165210304
2017-10-25 02:00:00,0.37327351361639205
2017-10-25 03:00:00,0.39730980756452644
2017-10-25 04:00:00,0.4230036206939898
2017-10-25 05:00:00,0.4723695687393076
2017-10-25 06:00:00,0.42215046049859983
2017-10-25 07:00:00,0.1739932720173955
2017-10-25 08:00:00,-0.5323503633167411
2017-10-25 09:00:00,-1.6208006649946758
2017-10-25 10:00:00,-2.8595351414083376
2017-10-25 11:00:00,-3.7490335337665517
2017-10-25 12:00:00,-4.252492970139707
2017-10-25 13:00:00,-4.2958706956373796
2017-10-25 14:00:00,-3.9823933461414938
2017-10-25 15:00:00,-2.7225290588781106
2017-10-25 16:00:00,-0.9654836998848522
2017-10-25 17:00:00,0.28924121598448344
2017-10-25 18:00:00,0.5688155556473843
2017-10-25 19:00:00,0.5532620454400933
2017-10-25 20:00:00,0.5792511075265061
2017-10-25 21:00:00,0.5329451526380811
2017-10-25 22:00:00,0.4650943578311999
2017-10-25 23:00:00,0.391060728373785
2017-10-26 00:00:00,0.3400030848399595
2017-10-26 01:00:00,0.28720356160840677
2017-10-26 02:00:00,0.2926690546217797
2017-10-26 03:00:00,0.3234244375118271
2017-10-26 04:00:00,0.3434124878932414
2017-10-26 05:00:00,0.3847972664933433
2017-10-26 06:00:00,0.5280546617456703
2017-10-26 07:00:00,0.4125340303571056
2017-10-26 08:00:00,-0.1768195694675482
2017-10-26 09:00:00,-1.1481249249514367
2017-10-26 10:00:00,-2.3776478937466488
2017-10-26 11:00:00,-3.365950809500199
2017-10-26 12:00:00,-4.0615580357673275
2017-10-26 13:00:00,-4.238946517932501
2017-10-26 14:00:00,-3.754573683172578
2017-10-26 15:00:00,-2.3112955287003047
2017-10-26 16:00:00,-0.6297188240459802
2017-10-26 17:00:00,0.3919807200647627
2017-10-26 18:00:00,0.5499238353529485
2017-10-26 19:00:00,0.5756363389386421
2017-10-26 20:00:00,0.6053892663415311
2017-10-26 21:00:00,0.566429515963133
2017-10-26 22:00:00,0.4444527240937187
2017-10-26 23:00:00,0.3362605616446409
2017-10-27 00:00:00,0.278358149374386
2017-10-27 01:00:00,0.21710203510319195
2017-10-27 02:00:00,0.1877161383670359
2017-10-27 03:00:00,0.21933048281055645
2017-10-27 04:00:00,0.25886381271990244
2017-10-27 05:00:00,0.30191626356155365
2017-10-27 06:00:00,0.394605519353742
2017-10-27 07:00:00,0.14521027825182398
2017-10-27 08:00:00,-0.5500934658276367
2017-10-27 09:00:00,-1.64456375369765
2017-10-27 10:00:00,-2.921008544897436
2017-10-27 11:00:00,-3.9935692705194947
2017-10-27 12:00:00,-4.563221160001499
2017-10-27 13:00:00,-4.670895013296546
2017-10-27 14:00:00,-4.162360568470321
2017-10-27 15:00:00,-2.698452074516069
2017-10-27 16:00:00,-0.977908103903717
2017-10-27 17:00:00,0.19046342303093317
2017-10-27 18:00:00,0.4304207710461683
2017-10-27 19:00:00,0.5128765448651834
2017-10-27 20:00:00,0.5954308099542078
2017-10-27 21:00:00,0.5511147995148641
2017-10-27 22:00:00,0.41123149950390336
2017-10-27 23:00:00,0.3250040795367769
2017-10-28 00:00:00,0.3069533676229074
2017-10-28 01:00:00,0.26862545706285357
2017-10-28 02:00:00,0.2279513819416208
2017-10-28 03:00:00,0.24015008193102616
2017-10-28 04:00:00,0.23838868765952967
2017-10-28 05:00:00,0.2901249270542245
2017-10-28 06:00:00,0.46535896548239264
2017-10-28 07:00:00,0.37747687071740177
