cest_timestamp,w1,mu1,std1,w2,mu2,std2
2017-06-25 12:00:00,0.6294621581720035,-1.3774048415524893,1.297701426162224,0.3705378418279965,2.3399073626673412,1.3809537050854535
2017-06-25 13:00:00,0.6321967253669094,-1.4268884352642681,1.3297442616051545,0.3678032746330906,2.452599686987196,1.4092726302834666
2017-06-25 14:00:00,0.624392821839495,-1.3894159312326524,1.2467930489226422,0.37560717816050515,2.3097038194525314,1.3194004706398088
2017-06-25 15:00:00,0.5934548642835822,-1.3919434039699654,1.0726521151411947,0.4065451357164178,2.031891446537025,1.0979787462372024
2017-06-25 16:00:00,0.5781206929821616,-1.222447623498247,0.9297408373213615,0.4218793070178384,1.6751764200686916,0.9415078733228965
2017-06-25 17:00:00,0.5076944383094879,-1.043380106954145,0.7475200743634974,0.49230556169051204,1.0759949075618724,0.7822303077689661
2017-06-25 18:00:00,0.4754534284802313,-0.6386405153215002,0.5047532500918125,0.5245465715197686,0.5788691396766579,0.5393214568892162
2017-06-25 19:00:00,0.5702041931997285,-0.1457175151252149,0.32224761643218114,0.4297958068002714,0.1933214257384652,0.4506878584542992
2017-06-25 20:00:00,0.9286775913253239,-0.04414910694052693,0.17289312498950385,0.07132240867467601,0.5748584078211367,0.15584479488651976
2017-06-25 21:00:00,0.8563114518146165,-0.07717101252011704,0.12775250143925757,0.14368854818538337,0.45990040684277456,0.2252992174236814
2017-06-25 22:00:00,0.9232540662546148,-0.04274801651456189,0.10661567853623627,0.07674593374538506,0.5142589078703079,0.18822528658256757
2017-06-25 23:00:00,0.4874335305687868,0.007587830033916165,0.0460203135385245,0.5125664694312133,-0.007215772008832166,0.18067009387453042
2017-06-26 00:00:00,0.816468374949429,-0.023298030937055514,0.07748188656440143,0.1835316250505709,0.1036448375230038,0.2198626182089994
2017-06-26 01:00:00,0.4817837617452289,0.009312879949317787,0.023181612525050122,0.518216238254771,-0.0086581507939128,0.1949851407384797
2017-06-26 02:00:00,0.9020491586578785,-0.028786720958282858,0.06158245050631928,0.09795084134212154,0.26510275016669615,0.11809959777466587
2017-06-26 03:00:00,0.9210896005578076,-0.017222133317379595,0.04447806576101866,0.07891039944219237,0.20102708908069072,0.057308682929553455
2017-06-26 04:00:00,0.873031734021672,-0.026282238147762205,0.035005988338056016,0.12696826597832794,0.1807162424981681,0.13168879851494694
2017-06-26 05:00:00,0.7963342441439302,-0.05627321348731748,0.0346554194511657,0.2036657558560698,0.2200285793731655,0.2077293029209549
2017-06-26 06:00:00,0.6783291592364812,-0.07979816857163152,0.155642879191925,0.321670840763519,0.16827582029917304,0.21137832344610755
2017-06-26 07:00:00,0.647319251826494,-0.2677051651632004,0.2924708098814643,0.352680748173506,0.49135289669476995,0.3159488958926138
2017-06-26 08:00:00,0.5880343257950703,-0.5051341863609391,0.4845422468115238,0.41196567420492963,0.7210218212623158,0.5381670772340414
2017-06-26 09:00:00,0.5394367929649775,-0.8907000626621016,0.7591724803675416,0.4605632070350225,1.0432365806841615,0.8706224926018735
2017-06-26 10:00:00,0.5725572929061993,-1.2198382053153365,0.9377043846690074,0.4274427070938007,1.6339669598471787,1.1518044508686582
2017-06-26 11:00:00,0.6082149605404887,-1.3430269345120056,1.1037123200870436,0.3917850394595112,2.0849419750838885,1.2784919160357597
2017-06-26 12:00:00,0.6166699392592877,-1.403551406920542,1.0459941667772121,0.38333006074071235,2.257918304608072,1.2825312743519177
2017-06-26 13:00:00,0.631229247799426,-1.3720565678006365,1.115739561220874,0.36877075220057387,2.34856541648942,1.3385124349727775
2017-06-26 14:00:00,0.629022143320146,-1.3087895371816316,1.0805118293695464,0.3709778566798539,2.2191556315541123,1.220084834809628
2017-06-26 15:00:00,0.5834832737950868,-1.3299416170414649,0.915721318006953,0.4165167262049131,1.8630672908101134,1.0138345032571048
2017-06-26 16:00:00,0.5533257266096211,-1.2260523219826314,0.8007742171615658,0.4466742733903788,1.5187941915104366,0.8640980915674901
2017-06-26 17:00:00,0.49873172176876096,-1.0517528640879652,0.6422135692851288,0.501268278231239,1.0464307030013993,0.665031315115383
2017-06-26 18:00:00,0.4669786105993224,-0.6677256765800881,0.43355099481203935,0.5330213894006776,0.5849926755499649,0.41452051420973063
2017-06-26 19:00:00,0.3353560458292846,-0.38853293681455175,0.2392238714425038,0.6646439541707153,0.19604010319651582,0.19453865936363007
2017-06-26 20:00:00,0.12865211676047458,-0.3322561482224069,0.08466327439314364,0.8713478832395255,0.04905670582061228,0.10468848456226086
2017-06-26 21:00:00,0.8727348455167098,-0.04089622693448758,0.09702979727026774,0.12726515448329032,0.2804503906886196,0.10128738954343317
2017-06-26 22:00:00,0.7541949371895824,-0.013802280165700898,0.06039095240459359,0.24580506281041753,0.04234904563651093,0.18034257952564378
2017-06-26 23:00:00,0.07344211762852855,-0.15573811184369063,0.08722247904053931,0.9265578823714715,0.01234433050204592,0.058045957536082396
2017-06-27 00:00:00,0.2636557388569514,-0.008815357170989024,0.13385788221098216,0.7363442611430486,0.003156430532366833,0.04586172794340941
2017-06-27 01:00:00,0.12936451575219496,-0.12753553605036413,0.09892777372669365,0.870635484247805,0.018950034958207684,0.08387713663298313
2017-06-27 02:00:00,0.7170399353820677,-0.0046824115602937255,0.04729038337807298,0.2829600646179323,0.011865547483383226,0.13907986042383705
2017-06-27 03:00:00,0.0694614351901233,-0.16775092003620912,0.06713165992602585,0.9305385648098766,0.012522016927433266,0.03239807506264022
2017-06-27 04:00:00,0.9406507276515329,-0.012586698126029,0.03203494022555075,0.05934927234846703,0.199491691851976,0.07991542050835675
2017-06-27 05:00:00,0.9469638129991763,-0.017743756739341268,0.04570717121014343,0.053036187000823756,0.31681567791733334,0.11866307930946664
2017-06-27 06:00:00,0.6283459702734462,-0.0808874884323724,0.16267767409473918,0.3716540297265539,0.1367544095766059,0.1854153252578253
2017-06-27 07:00:00,0.6256285902520228,-0.2941528913177147,0.2726037355890808,0.3743714097479772,0.49157188268608876,0.36444047126519546
2017-06-27 08:00:00,0.6547670448556144,-0.4891114151128617,0.43460402722876773,0.3452329551443856,0.9276461910904694,0.5986902300713784
2017-06-27 09:00:00,0.6296120064345052,-0.8155092795545267,0.69209648154264,0.3703879935654948,1.3862610092286658,0.9073679431084062
2017-06-27 10:00:00,0.6250695753418517,-1.1375327836985303,0.8846600189897786,0.3749304246581483,1.896450880699211,1.2157141463720587
2017-06-27 11:00:00,0.6406883162209669,-1.2799681779450882,1.0751451521811008,0.3593116837790332,2.2823100215365453,1.3402550317792385
2017-06-27 12:00:00,0.621107527772825,-1.418500341339529,1.0749683554584868,0.378892472227175,2.325306794762741,1.3923801583531061
2017-06-27 13:00:00,0.6262280962663707,-1.4371392879696954,1.1095823326269083,0.3737719037336293,2.4078241071224102,1.3677501332117268
2017-06-27 14:00:00,0.6269259079518954,-1.3477136235364862,1.0732179061395597,0.37307409204810454,2.2647420582231326,1.2327651329114195
2017-06-27 15:00:00,0.6023407524856895,-1.2924418072230623,0.9069745042666336,0.3976592475143104,1.957682049576097,1.0246970872721592
2017-06-27 16:00:00,0.5756441244144644,-1.15542779911716,0.7993730010289605,0.42435587558553556,1.5673524558348306,0.8856323109324278
2017-06-27 17:00:00,0.5294500298423509,-0.9826066548790782,0.6800247191014801,0.47054997015764916,1.1056022861391817,0.6838308058429301
2017-06-27 18:00:00,0.5031516162634779,-0.624674886722537,0.4922066589205043,0.496848383736522,0.632599781305368,0.451015070777372
2017-06-27 19:00:00,0.3394463172934555,-0.3415797696814574,0.30243146619792194,0.6605536827065446,0.1755315244103001,0.2665951209073839
2017-06-27 20:00:00,0.9362887475278773,-0.023913100656341724,0.15221550354508492,0.06371125247212271,0.35142249122838903,0.04242848713923302
2017-06-27 21:00:00,0.8525236076807079,-0.05674666330468864,0.09635134068840748,0.14747639231929202,0.3280380633370505,0.154450938803503
2017-06-27 22:00:00,0.9295828293001126,-0.02645570705552458,0.06290044278218396,0.07041717069988726,0.3492439524533316,0.12781651552414913
2017-06-27 23:00:00,0.07238133873805254,-0.1748645831242978,0.06720276716376691,0.9276186612619476,0.013644542906445456,0.043468024144641196
2017-06-28 00:00:00,0.244455837618597,-0.036436397961838896,0.09125833693214135,0.755544162381403,0.011788973599493602,0.03823933102560408
2017-06-28 01:00:00,0.1069489338837515,-0.12707008131355857,0.07614643403604777,0.8930510661162484,0.015217505740301868,0.05526331819228721
2017-06-28 02:00:00,0.4267500117988898,-0.025628613568989628,0.12802586550954212,0.5732499882011103,0.01907895572274923,0.0189493736875296
2017-06-28 03:00:00,0.087309696258242,-0.2103925866617944,0.0920632097062051,0.912690303741758,0.02012655635884203,0.04912376514413619
2017-06-28 04:00:00,0.9118868910312797,-0.02078037227193727,0.054483732673853695,0.08811310896872031,0.21505709294920464,0.09401122422624608
2017-06-28 05:00:00,0.773532846594909,-0.026920473853675797,0.02390619074231741,0.2264671534050912,0.09195095385187772,0.1839484464535523
2017-06-28 06:00:00,0.8405802944309468,-0.04865423332348709,0.10064808448592512,0.15941970556905316,0.2565416215415964,0.19911107217946475
2017-06-28 07:00:00,0.7017084329009331,-0.21311420469536513,0.21384917173952694,0.2982915670990669,0.5013351066543814,0.37815233960319644
2017-06-28 08:00:00,0.6898938868367926,-0.39582173764976636,0.4092620105717111,0.31010611316320724,0.880585662424437,0.5860124691843892
2017-06-28 09:00:00,0.6545971314563626,-0.7026366274361084,0.7222304075922021,0.3454028685436375,1.3316158105900069,0.8956949365491637
2017-06-28 10:00:00,0.6288638853205202,-1.0595001220119364,1.0006119289751574,0.3711361146794798,1.7952479881980898,1.1676400363060024
2017-06-28 11:00:00,0.62497526988515,-1.2768401102620972,1.2446571353268616,0.3750247301148501,2.1278423219366256,1.3421098146151254
2017-06-28 12:00:00,0.6241611126824224,-1.4054919402506512,1.251696034532429,0.3758388873175777,2.3341209302584986,1.458725440755607
2017-06-28 13:00:00,0.6381800163256768,-1.4181642219199535,1.1815847380085636,0.3618199836743232,2.501365615869363,1.45064815068231
2017-06-28 14:00:00,0.6492669277403518,-1.3187474071736416,1.0829317818361475,0.3507330722596483,2.4412270904619007,1.239771723188893
2017-06-28 15:00:00,0.6294372024720478,-1.2916973460722763,0.9654051102979141,0.3705627975279522,2.194074443997506,1.0522234537890458
2017-06-28 16:00:00,0.6077082179214346,-1.1315348541946753,0.9075779918613956,0.39229178207856535,1.7528866552216484,0.894499522796122
2017-06-28 17:00:00,0.5193055441221599,-1.0137570414457673,0.7258142054844834,0.4806944558778401,1.0951856123538337,0.7305926703877216
2017-06-28 18:00:00,0.4697992969581502,-0.6785579228528724,0.48868471821363696,0.5302007030418499,0.6012553987060627,0.4598998276851848
2017-06-28 19:00:00,0.3802337215319073,-0.30657842904642785,0.31449958527587896,0.6197662784680926,0.18808938315563822,0.2951068356332934
2017-06-28 20:00:00,0.1312208819260793,-0.2783999114298522,0.1802406859442778,0.8687791180739207,0.0420496776982377,0.14719307846344445
2017-06-28 21:00:00,0.664338261373527,-0.028936898078904705,0.05863135639481256,0.33566173862647297,0.05727161111047874,0.22247119086626113
2017-06-28 22:00:00,0.944919025379465,-0.019637879172660633,0.062594848171257,0.05508097462053504,0.3368895662465662,0.10995917959551207
2017-06-28 23:00:00,0.9668352147887761,-0.005910029886001256,0.05105001938691322,0.033164785211223846,0.17229193488961264,0.021917342031716826
2017-06-29 00:00:00,0.9727806715153102,-0.0041820796469487775,0.0467853319256538,0.027219328484689668,0.14946166837207997,0.019200216542316986
2017-06-29 01:00:00,0.07839633441869698,-0.1670721783534176,0.08051326129379087,0.921603665581303,0.014212016353030904,0.03410431913557763
2017-06-29 02:00:00,0.20116930585916432,-0.11009810444991781,0.11133345952694,0.7988306941408357,0.027725974240913304,0.03813508350790803
2017-06-29 03:00:00,0.12650424467404567,-0.14647116808645394,0.09694668150261138,0.8734957553259542,0.021212724128679583,0.029216110594765313
2017-06-29 04:00:00,0.911759274498074,-0.0186290730054611,0.042149852150041946,0.08824072550192588,0.19248742563500548,0.07198556651412771
2017-06-29 05:00:00,0.7914559208335523,-0.029189288419496834,0.023284591792795645,0.20854407916644777,0.11077770817981505,0.19950762440522649
2017-06-29 06:00:00,0.8642278628401017,-0.06366216556410498,0.15861641848349975,0.13577213715989847,0.40522760000782704,0.19774122400909186
2017-06-29 07:00:00,0.6280784095396181,-0.2167272525973395,0.3095335185499895,0.3719215904603818,0.36599571416848975,0.3414429531918516
2017-06-29 08:00:00,0.5580447663814849,-0.4549241711597327,0.5462949774216805,0.44195523361851513,0.5744202885382199,0.5732533327291404
2017-06-29 09:00:00,0.5232117065313102,-0.8882738708304236,0.8760469023290878,0.47678829346868973,0.9747623718762268,0.905854490857374
2017-06-29 10:00:00,0.5464582256562913,-1.2658818845523347,1.0399184291093968,0.4535417743437085,1.5252212864490806,1.2109739130049604
2017-06-29 11:00:00,0.5974122718213742,-1.371442216492646,1.201374658797296,0.40258772817862576,2.035125148829889,1.4140929098987165
2017-06-29 12:00:00,0.6090155078613433,-1.4651904979325758,1.1267579927718823,0.39098449213865666,2.2822484092171442,1.4898740358294331
2017-06-29 13:00:00,0.633298686031674,-1.4594301356315036,1.141233432371272,0.36670131396832595,2.5204578005147047,1.4172078342145915
2017-06-29 14:00:00,0.6319613246232305,-1.3865778611300357,1.1040806833094015,0.3680386753767696,2.380900814067795,1.2183081708090333
2017-06-29 15:00:00,0.5882789672464153,-1.3591103857573774,0.9570788950128177,0.4117210327535848,1.9419363853236757,0.9681518134518639
2017-06-29 16:00:00,0.5188748467904244,-1.256240645809846,0.816921139659829,0.4811251532095756,1.3548068902200028,0.7718333158445023
2017-06-29 17:00:00,0.4685010057337116,-0.9924441602164826,0.585307097072469,0.5314989942662883,0.8748108504661046,0.5365583978420347
2017-06-29 18:00:00,0.43931727332841725,-0.6030947197230963,0.40877737880829984,0.5606827266715828,0.4725487610441579,0.3020675869880153
2017-06-29 19:00:00,0.2736975347992994,-0.433708761809568,0.26716989030382593,0.7263024652007005,0.16343744461246368,0.17376298982893568
2017-06-29 20:00:00,0.1835910214977776,-0.33138915365138266,0.1738571093917197,0.8164089785022224,0.07452156313096658,0.12886075789118584
2017-06-29 21:00:00,0.37756598386306583,0.002391114643870096,0.2275223178939708,0.6224340161369342,-0.0014504405762482686,0.05724830176759731
2017-06-29 22:00:00,0.7871688489430197,-0.006804441103377912,0.04735000065663588,0.2128311510569802,0.02516663582584555,0.20050907247693422
2017-06-29 23:00:00,0.1322351151252027,-0.07071665510198685,0.11232064519461529,0.8677648848747973,0.010776219678478582,0.0507961659874304
2017-06-30 00:00:00,0.9649700520518845,-0.006078755133003044,0.04560152111253992,0.03502994794811548,0.16745148082414396,0.02648660643955434
2017-06-30 01:00:00,0.09381601612578525,-0.156301949380862,0.07283265318647912,0.9061839838742148,0.01618173181666166,0.03904869397227543
2017-06-30 02:00:00,0.1758948462956327,-0.14164027664552495,0.12280210204281779,0.8241051537043673,0.03023132979796031,0.05648074483579092
2017-06-30 03:00:00,0.28237441816622044,-0.08079957828117101,0.14271671569009944,0.7176255818337796,0.03179336757605494,0.0786202342120869
2017-06-30 04:00:00,0.4365772208548884,-0.057420572821561516,0.08877419192435623,0.5634227791451117,0.04449325627261608,0.0811666084733476
2017-06-30 05:00:00,0.264021492469223,-0.03379580342743509,0.21403851407375576,0.7359785075307769,0.012123748681254515,0.07103058304686187
2017-06-30 06:00:00,0.38271293851728383,-0.24656457664644066,0.27429366035987185,0.6172870614827162,0.15286802453945733,0.22387356085015103
2017-06-30 07:00:00,0.45332309692046907,-0.44804575737269925,0.47095733891742525,0.546676903079531,0.3715347934952369,0.38276438477544994
2017-06-30 08:00:00,0.5055928121519744,-0.6357066558972901,0.7274753682214443,0.4944071878480257,0.650089083975121,0.7151751706767203
2017-06-30 09:00:00,0.5201696243434316,-1.0401114688196698,0.9691601130313109,0.47983037565656844,1.1275534427575722,1.0350367528909312
2017-06-30 10:00:00,0.5705295396359394,-1.3000197474703583,1.0880144736322404,0.4294704603640606,1.7270097398856206,1.2737048428175726
2017-06-30 11:00:00,0.6153610756934331,-1.3946258175231767,1.1971909568643793,0.3846389243065669,2.2311793971659757,1.3940075471289526
2017-06-30 12:00:00,0.6037482483232633,-1.5679931130783666,1.2773786850710516,0.39625175167673665,2.389069805743858,1.4317361577235461
2017-06-30 13:00:00,0.5885248560504616,-1.6207595763737421,1.3664433467453576,0.4114751439495385,2.318140744109541,1.3979611895440822
